Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:13:07.830,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.881,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,-0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.932,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.982,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.2,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.033,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.2,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.083,0.88,-1.5,1.44,0.08,0.9,8.82,0.0,0.0,24.2,-0.14,564.91,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:08.134,0.88,-1.5,1.44,0.08,0.9,8.82,0.0,0.12,24.2,0.28,564.91,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:08.184,0.88,-1.5,1.44,0.08,0.9,8.82,0.0,0.12,24.2,0.28,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.235,0.88,-1.5,1.44,0.08,0.9,8.82,0.0,0.0,24.2,0.28,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.285,0.88,-1.5,1.44,0.08,0.9,8.82,0.0,0.12,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.336,0.88,-1.5,1.43,0.08,0.89,8.722,0.0,0.12,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.386,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,-0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.437,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.12,24.2,0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.487,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.538,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.589,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,-0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.640,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.691,0.88,-1.52,1.43,0.08,0.87,8.526,0.0,0.0,24.2,-0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.741,0.88,-1.52,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.792,0.88,-1.52,1.43,0.07,0.86,8.428,0.0,0.24,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.842,0.88,-1.52,1.43,0.07,0.86,8.428,0.0,0.12,24.2,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.892,0.88,-1.52,1.43,0.07,0.86,8.428,0.0,0.12,24.2,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.943,0.88,-1.52,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:08.994,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.0,24.2,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.045,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.12,24.2,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.095,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.146,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.197,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.248,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.298,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.349,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.399,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.450,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.500,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.551,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.601,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,-0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.651,0.87,-1.5,1.43,0.05,0.85,8.33,0.0,0.0,24.3,0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.702,0.87,-1.5,1.43,0.05,0.85,8.33,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.753,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.12,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.803,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.854,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.904,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:09.955,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:10.005,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:10.055,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.106,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.156,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.207,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.257,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.308,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.359,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.410,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.461,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.511,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.12,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.562,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,-0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.613,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.663,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.714,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.765,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.816,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:10.867,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.28,565.38,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:10.918,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.38,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:10.968,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.4,0.14,565.38,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.019,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.35,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.069,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.5,0.0,0
2025-09-03 15:13:11.120,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.16,0.0,23,0.0,566.5,0.0,0
2025-09-03 15:13:11.170,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.221,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.271,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.322,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.12,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.372,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.12,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:11.422,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:11.474,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.525,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.578,0.86,-1.5,1.43,0.05,0.84,8.232,0.0,0.12,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.628,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.12,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.679,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.729,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.780,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.830,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.881,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.931,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:11.982,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.032,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.082,0.86,-1.5,1.42,0.05,0.83,8.134,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.133,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.183,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.234,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.284,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.14,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:12.334,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:12.385,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.12,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.435,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.486,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.12,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.536,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.28,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.587,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.637,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.0,24.3,0.28,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.688,0.85,-1.5,1.42,0.04,0.81,7.938,0.0,0.12,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.738,0.86,-1.5,1.42,0.04,0.82,8.036,0.0,0.0,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.789,0.86,-1.5,1.42,0.04,0.82,8.036,0.0,0.0,24.3,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.839,0.86,-1.5,1.42,0.04,0.82,8.036,0.0,0.0,24.3,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.889,0.86,-1.5,1.42,0.04,0.82,8.036,0.0,0.0,24.3,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.940,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.12,24.3,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:12.991,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.12,24.3,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.041,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.092,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.142,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.193,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:13.244,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:13.294,0.86,-1.48,1.44,0.04,0.86,8.428,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.345,0.87,-1.48,1.44,0.04,0.87,8.526,0.0,0.0,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.396,0.87,-1.48,1.44,0.04,0.87,8.526,0.0,0.24,24.3,-0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.446,0.87,-1.48,1.44,0.04,0.87,8.526,0.0,0.0,24.3,-0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.497,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.3,0.28,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:13.547,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.3,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.599,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.649,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,0.28,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:13.699,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:13.751,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.802,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.852,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.12,24.2,-0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.904,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.12,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:13.954,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.009,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.12,24.2,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.060,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.2,0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.118,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.12,24.2,0.42,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.169,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.0,24.3,0.42,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.219,0.87,-1.49,1.43,0.05,0.86,8.428,0.0,0.12,24.3,0.28,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.270,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.12,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:14.325,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.12,24.3,0.28,565.29,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:14.378,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.12,24.3,0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.429,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.0,24.3,0.28,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.480,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.0,24.3,-0.28,565.29,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:14.531,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.0,24.3,0.14,565.26,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:14.581,0.86,-1.49,1.43,0.05,0.85,8.33,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.632,0.86,-1.43,1.43,0.05,0.91,8.918,0.0,0.24,24.3,-0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.682,0.86,-1.43,1.43,0.05,0.91,8.918,0.0,0.24,24.3,-0.14,565.16,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:14.733,0.86,-1.43,1.43,0.05,0.91,8.918,0.0,0.0,24.3,0.28,565.16,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:14.784,0.86,-1.43,1.43,0.05,0.91,8.918,0.0,0.0,24.3,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.835,0.86,-1.43,1.43,0.05,0.91,8.918,0.0,0.0,24.3,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.886,0.87,-1.43,1.43,0.06,0.93,9.114,0.0,0.0,24.3,-0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.937,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:14.987,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.038,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.088,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.12,24.3,0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.139,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.189,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.240,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.12,24.3,0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.291,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.12,24.3,0.0,565.35,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.343,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.12,24.3,0.14,565.35,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.394,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.0,565.35,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.450,0.87,-1.43,1.44,0.06,0.94,9.212,0.0,0.0,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.502,0.86,-1.43,1.44,0.06,0.93,9.114,0.0,0.0,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.554,0.86,-1.43,1.44,0.01,0.88,8.624,0.0,0.0,24.3,-0.14,565.19,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.605,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.656,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.706,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:15.757,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.807,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.860,0.86,-1.43,1.45,0.01,0.89,8.722,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.911,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:15.961,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.012,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.062,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.113,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,-0.28,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.166,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.217,0.86,-1.47,1.45,0.01,0.85,8.33,0.0,0.0,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.267,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.319,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.370,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,-0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.422,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,-0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.474,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,0.28,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.524,0.86,-1.47,1.43,0.03,0.85,8.33,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
