Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:21:12.499,1.0,-0.06,0.96,0.49,2.39,23.422,204.9,0.24,25.7,0.42,564.59,10.4,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.549,1.0,-0.41,0.96,0.49,2.04,19.992,201.61,0.0,25.7,0.28,564.62,10.13,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.600,1.0,-0.41,0.96,0.49,2.04,19.992,198.49,0.0,25.7,-0.28,564.62,10.22,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.650,1.0,-0.41,0.96,0.49,2.04,19.992,195.2,0.12,25.7,0.0,564.5,9.77,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.701,0.82,-0.41,0.96,0.49,1.86,18.228,192.63,0.0,25.7,-0.28,564.56,9.77,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.751,0.82,-0.41,0.96,0.49,1.86,18.228,189.7,0.0,25.7,-0.14,564.5,9.5,26,0.0,566.2,0.0,20
2025-09-03 15:21:12.802,0.82,-0.41,0.96,0.49,1.86,18.228,189.7,0.0,25.7,-0.14,564.47,9.41,26,0.0,566.2,0.0,20
2025-09-03 15:21:12.852,0.82,-0.41,0.96,0.55,1.92,18.816,186.77,0.0,25.7,0.28,564.56,10.04,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.903,0.82,-0.41,0.96,0.55,1.92,18.816,183.84,0.0,25.7,0.14,564.56,10.04,26,0.0,566.2,0.0,30
2025-09-03 15:21:12.954,0.82,-0.41,0.96,0.55,1.92,18.816,180.91,0.0,25.7,0.0,564.62,9.24,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.004,0.82,-0.41,0.96,0.55,1.92,18.816,178.53,0.12,25.7,0.0,564.66,9.24,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.055,0.82,-0.41,0.93,0.55,1.89,18.522,175.97,0.0,25.7,0.0,564.62,8.7,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.105,0.82,-0.41,0.93,0.55,1.89,18.522,175.97,0.0,25.7,0.0,564.59,9.06,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.157,0.82,-0.41,0.93,0.55,1.89,18.522,173.22,0.0,25.7,0.42,564.59,9.24,26,0.0,566.3,0.0,30
2025-09-03 15:21:13.207,0.82,-0.59,0.93,0.55,1.71,16.758,170.29,0.0,25.7,0.14,564.59,8.97,26,0.0,566.3,0.0,30
2025-09-03 15:21:13.258,0.82,-0.59,0.93,0.55,1.71,16.758,167.91,0.0,25.7,0.14,564.72,8.79,26,0.0,566.3,0.0,30
2025-09-03 15:21:13.308,0.66,-0.59,0.93,0.55,1.55,15.19,164.98,0.0,25.7,0.0,564.81,8.43,26,0.0,566.3,0.0,30
2025-09-03 15:21:13.359,0.66,-0.59,0.93,0.55,1.55,15.19,162.79,0.0,25.7,0.14,564.81,8.43,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.410,0.66,-0.59,0.93,0.55,1.55,15.19,160.59,0.0,25.7,0.14,564.72,8.16,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.460,0.66,-0.59,0.93,0.55,1.55,15.19,160.59,0.0,25.7,0.14,564.62,8.52,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.511,0.66,-0.59,0.93,0.54,1.54,15.092,157.84,0.0,25.7,0.28,564.62,8.16,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.561,0.66,-0.59,0.93,0.54,1.54,15.092,155.28,0.0,25.7,0.28,564.62,8.07,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.612,0.66,-0.59,0.93,0.54,1.54,15.092,153.08,0.12,25.7,0.0,564.66,7.62,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.665,0.66,-0.59,0.93,0.54,1.54,15.092,150.33,0.0,25.7,0.0,564.72,7.62,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.715,0.66,-0.59,0.93,0.54,1.54,15.092,148.32,0.0,25.7,0.14,564.75,7.71,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.766,0.66,-0.59,0.93,0.54,1.54,15.092,146.12,0.0,25.7,0.14,564.66,7.53,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.817,0.66,-0.59,0.93,0.54,1.54,15.092,146.12,0.0,25.7,0.0,564.66,8.25,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.868,0.66,-0.59,0.93,0.54,1.54,15.092,143.74,0.0,25.7,0.28,564.66,7.17,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.918,0.66,-0.59,0.93,0.54,1.54,15.092,141.54,0.0,25.7,-0.14,564.66,7.71,26,0.0,566.2,0.0,30
2025-09-03 15:21:13.969,0.66,-0.59,0.93,0.54,1.54,15.092,139.35,0.0,25.7,0.0,564.59,6.81,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.019,0.66,-0.59,0.93,0.54,1.54,15.092,137.15,0.0,25.7,0.0,564.53,6.81,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.070,0.66,-0.59,0.93,0.54,1.54,15.092,134.77,0.0,25.7,0.0,564.59,6.9,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.121,0.66,-0.59,0.93,0.54,1.54,15.092,134.77,0.0,25.7,0.0,564.56,7.53,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.172,0.66,-0.59,0.96,0.54,1.57,15.386,132.76,0.0,25.7,0.28,564.72,7.08,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.223,0.66,-0.59,0.96,0.57,1.6,15.68,130.74,0.0,25.7,0.14,564.72,6.28,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.274,0.66,-0.59,0.96,0.57,1.6,15.68,128.91,0.12,25.7,0.0,564.81,6.82,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.324,0.66,-0.59,0.96,0.57,1.6,15.68,126.71,0.0,25.7,0.0,564.78,6.82,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.375,0.66,-0.59,0.96,0.57,1.6,15.68,124.7,0.12,25.7,0.14,564.75,6.73,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.425,0.66,-0.59,0.96,0.57,1.6,15.68,122.68,0.0,25.7,0.14,564.72,5.83,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.476,0.66,-0.59,0.96,0.57,1.6,15.68,122.68,0.0,25.7,0.14,564.69,5.65,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.526,0.66,-0.59,0.96,0.57,1.6,15.68,120.85,0.12,25.7,-0.14,564.59,6.46,26,0.0,566.3,0.0,30
2025-09-03 15:21:14.577,0.66,-0.59,0.96,0.57,1.6,15.68,118.84,0.12,25.7,-0.14,564.59,6.99,26,0.0,566.3,0.0,40
2025-09-03 15:21:14.628,0.66,-0.59,0.96,0.57,1.6,15.68,116.82,0.12,25.7,0.28,564.72,6.64,26,0.0,566.3,0.0,40
2025-09-03 15:21:14.678,0.66,-0.59,0.96,0.57,1.6,15.68,114.99,0.0,25.7,0.28,564.66,6.64,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.729,0.66,-0.59,0.96,0.57,1.6,15.68,113.16,0.0,25.7,-0.28,564.59,5.65,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.780,0.66,-0.59,0.96,0.57,1.6,15.68,113.16,0.0,25.7,-0.28,564.53,4.93,26,0.0,566.2,0.0,30
2025-09-03 15:21:14.830,0.66,-0.59,0.96,0.57,1.6,15.68,111.15,0.0,25.7,0.14,564.56,4.75,26,0.0,566.2,0.0,30
2025-09-03 15:21:14.881,0.66,-0.59,0.96,0.57,1.6,15.68,109.32,0.0,25.7,0.14,564.56,5.2,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.934,0.66,-0.59,0.96,0.57,1.6,15.68,107.67,0.12,25.7,0.14,564.59,5.11,26,0.0,566.2,0.0,40
2025-09-03 15:21:14.986,0.66,-0.59,0.96,0.57,1.6,15.68,105.66,0.0,25.6,0.28,564.53,5.02,26,0.0,566.3,0.0,40
2025-09-03 15:21:15.037,0.66,-0.59,0.96,0.57,1.6,15.68,104.01,0.0,25.6,0.0,564.53,5.02,26,0.0,566.3,0.0,50
2025-09-03 15:21:15.094,0.66,-0.59,0.96,0.57,1.6,15.68,102.18,0.24,25.7,0.28,564.59,5.38,26,0.0,566.3,0.0,50
2025-09-03 15:21:15.147,0.66,-0.59,0.96,0.57,1.6,15.68,100.16,0.0,25.7,0.14,564.53,5.2,26,0.0,566.3,0.0,40
2025-09-03 15:21:15.198,0.66,-0.59,0.96,0.57,1.6,15.68,100.16,0.0,25.6,0.14,564.53,5.2,26,0.0,566.3,0.0,40
2025-09-03 15:21:15.250,0.66,-0.59,0.96,0.57,1.6,15.68,98.7,0.0,25.6,0.14,564.4,4.57,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.301,0.66,-0.59,0.96,0.57,1.6,15.68,97.05,0.0,25.6,-0.14,564.4,4.48,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.352,0.66,-0.59,0.96,0.57,1.6,15.68,95.4,0.0,25.6,0.14,564.37,3.85,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.402,0.66,-0.59,0.96,0.57,1.6,15.68,93.75,0.0,25.6,0.14,564.37,3.85,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.453,0.66,-0.59,0.96,0.57,1.6,15.68,92.1,0.0,25.6,0.14,564.4,4.3,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.504,0.66,-0.59,0.96,0.57,1.6,15.68,90.46,0.0,25.6,0.14,564.47,4.39,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.555,0.66,-0.59,0.96,0.57,1.6,15.68,90.46,0.0,25.6,0.14,564.4,4.48,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.606,0.66,-0.59,0.96,0.57,1.6,15.68,88.81,0.0,25.6,0.28,564.4,4.93,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.660,0.66,-0.59,0.96,0.57,1.6,15.68,87.16,0.0,25.6,0.14,564.4,5.2,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.712,0.66,-0.59,0.96,0.58,1.61,15.778,85.51,0.24,25.6,0.0,564.4,5.02,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.762,0.66,-0.59,0.96,0.58,1.61,15.778,84.05,0.12,25.6,0.0,564.4,5.02,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.813,0.66,-0.59,0.96,0.58,1.61,15.778,82.22,0.12,25.6,0.28,564.47,4.21,26,0.0,566.2,0.0,40
2025-09-03 15:21:15.866,0.66,-0.59,0.96,0.58,1.61,15.778,80.75,0.0,25.6,0.14,564.56,3.23,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.918,0.66,-0.59,0.96,0.58,1.61,15.778,80.75,0.0,25.6,0.14,564.56,4.3,26,0.0,566.2,0.0,50
2025-09-03 15:21:15.968,0.66,-0.59,0.96,0.58,1.61,15.778,79.47,0.0,25.6,-0.14,564.53,4.57,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.019,0.66,-0.59,0.96,0.58,1.61,15.778,78.19,0.0,25.6,-0.14,564.53,4.75,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.070,0.66,-0.59,0.96,0.58,1.61,15.778,76.54,0.12,25.6,0.14,564.56,3.77,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.122,0.66,-0.59,0.96,0.58,1.61,15.778,74.89,0.12,25.6,0.0,564.75,3.77,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.173,0.66,-0.59,0.96,0.58,1.61,15.778,73.43,0.0,25.7,0.0,564.66,3.77,26,0.0,566.2,0.0,40
2025-09-03 15:21:16.227,0.66,-0.59,0.96,0.58,1.61,15.778,71.96,0.0,25.7,0.0,564.56,4.3,26,0.0,566.2,0.0,40
2025-09-03 15:21:16.278,0.66,-0.59,0.96,0.58,1.61,15.778,71.96,0.0,25.6,0.0,564.53,4.39,26,0.0,566.2,0.0,40
2025-09-03 15:21:16.329,0.66,-0.59,0.96,0.58,1.61,15.778,70.5,0.0,25.6,0.14,564.53,2.69,26,0.0,566.2,0.0,40
2025-09-03 15:21:16.386,0.66,-0.59,0.96,0.58,1.61,15.778,68.85,0.0,25.6,0.28,564.53,4.3,26,0.0,566.2,0.0,40
2025-09-03 15:21:16.438,0.66,-0.59,0.96,0.58,1.61,15.778,67.38,0.0,25.6,0.14,564.43,4.12,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.489,0.66,-0.59,0.96,0.58,1.61,15.778,65.92,0.0,25.6,0.14,564.43,2.69,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.540,0.66,-0.59,0.96,0.58,1.61,15.778,64.27,0.0,25.6,0.0,564.5,2.69,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.590,0.66,-15.41,0.96,0.58,13.21,129.458,62.81,0.0,25.6,-0.14,564.53,3.59,26,0.0,566.2,0.0,60
2025-09-03 15:21:16.641,0.66,-15.41,0.96,0.58,13.21,129.458,62.81,0.0,25.6,-0.14,564.47,3.59,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.691,0.66,-15.41,0.96,0.58,13.21,129.458,61.34,0.0,25.6,0.14,564.43,2.87,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.742,0.66,-15.41,0.96,0.58,13.21,129.458,60.06,0.0,25.6,-0.14,564.43,4.12,26,0.0,566.3,0.0,50
2025-09-03 15:21:16.792,0.66,-15.41,0.96,0.58,13.21,129.458,58.78,0.0,25.6,0.0,564.47,2.24,26,0.0,566.3,0.0,50
2025-09-03 15:21:16.843,0.66,-15.41,0.96,0.58,13.21,129.458,57.68,0.0,25.6,0.28,564.56,3.59,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.893,0.66,-15.41,0.96,0.58,13.21,129.458,56.4,0.0,25.6,0.14,564.53,3.59,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.944,0.66,-15.41,0.96,0.58,13.21,129.458,54.93,0.0,25.6,0.28,564.47,2.24,26,0.0,566.2,0.0,50
2025-09-03 15:21:16.994,0.66,-15.41,1.01,0.58,13.16,128.968,54.93,0.0,25.6,0.28,564.34,3.23,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.045,0.66,-15.41,1.01,0.58,13.16,128.968,53.65,0.0,25.6,0.0,564.37,3.05,26,0.0,566.2,0.0,60
2025-09-03 15:21:17.096,0.66,-15.41,1.01,0.58,13.16,128.968,52.19,0.0,25.6,0.14,564.37,3.41,26,0.0,566.2,0.0,60
2025-09-03 15:21:17.147,0.66,-15.41,1.01,0.58,13.16,128.968,51.09,0.0,25.6,0.28,564.4,2.69,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.197,0.66,-15.41,1.01,0.58,13.16,128.968,49.62,0.0,25.6,0.28,564.5,2.69,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.248,0.66,-15.42,1.01,0.58,13.17,129.066,48.52,0.12,25.6,0.0,564.43,3.05,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.298,0.66,-15.42,1.01,0.58,13.17,129.066,48.52,0.0,25.6,0.0,564.4,2.06,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.349,0.66,-15.42,1.01,0.55,13.2,129.36,47.06,0.12,25.6,0.0,564.43,3.32,26,0.0,566.3,0.0,60
2025-09-03 15:21:17.400,0.66,-15.42,1.01,0.55,13.2,129.36,45.96,0.12,25.6,0.0,564.43,1.7,26,0.0,566.3,0.0,60
2025-09-03 15:21:17.452,0.66,-15.42,1.01,0.55,13.2,129.36,44.5,0.0,25.6,0.14,564.43,3.41,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.503,0.66,-15.42,1.01,0.55,13.2,129.36,43.4,0.12,25.6,0.28,564.47,1.34,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.553,-4.25,-15.42,1.01,0.55,18.11,177.478,41.93,0.0,25.6,0.14,564.53,1.34,26,0.0,566.2,0.0,40
2025-09-03 15:21:17.604,-4.25,-15.42,1.01,0.55,18.11,177.478,40.83,0.0,25.6,0.28,564.62,2.42,26,0.0,566.2,0.0,40
2025-09-03 15:21:17.654,-4.25,-15.42,0.99,0.55,18.13,177.674,40.83,0.12,25.6,0.28,564.59,2.42,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.705,-4.25,-15.42,0.99,0.55,18.13,177.674,39.55,0.12,25.6,0.14,564.62,1.79,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.756,-4.25,-15.42,0.99,0.55,18.13,177.674,38.45,0.12,25.6,0.28,564.62,3.05,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.806,-4.25,-15.42,0.99,0.55,18.13,177.674,37.35,0.12,25.6,-0.14,564.62,1.43,26,0.0,566.2,0.0,50
2025-09-03 15:21:17.857,-4.25,-15.42,0.99,0.55,18.13,177.674,35.89,0.0,25.6,0.0,564.59,1.43,26,0.0,566.2,0.0,60
2025-09-03 15:21:17.907,-4.25,-15.42,0.99,0.55,18.13,177.674,34.61,0.12,25.6,0.0,564.59,1.97,26,0.0,566.2,0.0,60
2025-09-03 15:21:17.957,-4.25,-15.42,0.99,0.55,18.13,177.674,34.61,0.0,25.6,0.0,564.59,2.51,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.008,-4.25,-15.42,0.99,0.55,18.13,177.674,33.51,0.0,25.6,0.0,564.66,1.35,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.058,-4.25,-15.42,0.99,0.55,18.13,177.674,32.41,0.0,25.6,0.0,564.66,1.52,26,0.0,566.2,0.0,40
2025-09-03 15:21:18.110,-4.25,-15.4,0.99,0.55,18.11,177.478,31.13,0.0,25.6,-0.14,564.56,2.33,26,0.0,566.2,0.0,40
2025-09-03 15:21:18.161,-4.28,-15.4,0.99,0.55,18.14,177.772,30.03,0.0,25.6,0.0,564.5,1.08,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.212,-4.28,-15.4,0.99,0.55,18.14,177.772,29.11,0.24,25.6,0.0,564.53,1.08,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.262,-4.28,-15.4,0.99,0.55,18.14,177.772,27.83,0.0,25.6,0.0,564.5,0.81,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.313,-4.28,-15.4,0.99,0.55,18.14,177.772,27.83,0.12,25.6,0.0,564.5,2.51,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.363,-4.28,-15.4,0.99,0.55,18.14,177.772,26.55,0.0,25.6,0.14,564.62,1.61,26,0.0,566.2,0.0,40
2025-09-03 15:21:18.413,-4.28,-15.4,0.99,0.55,18.14,177.772,25.82,0.0,25.6,-0.14,564.62,0.99,26,0.0,566.2,0.0,40
2025-09-03 15:21:18.464,-4.28,-15.4,0.99,0.55,18.14,177.772,24.9,0.0,25.7,0.0,564.66,0.72,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.514,-4.28,-15.4,0.99,0.55,18.14,177.772,23.62,0.0,25.7,0.14,564.69,0.72,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.565,-4.28,-15.4,0.99,0.55,18.14,177.772,22.52,0.0,25.7,0.0,564.69,1.7,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.618,-4.28,-15.4,0.99,0.55,18.14,177.772,22.52,0.12,25.6,0.0,564.56,2.06,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.671,-4.28,-15.4,0.99,0.55,18.14,177.772,21.79,0.0,25.6,-0.14,564.56,1.17,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.722,-4.28,-15.4,0.99,0.55,18.14,177.772,21.06,0.0,25.7,0.0,564.66,0.72,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.774,-4.28,-15.4,0.99,0.55,18.14,177.772,19.96,0.0,25.7,-0.14,564.66,1.17,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.830,-4.28,-15.41,0.99,0.55,18.15,177.87,18.68,0.0,25.7,0.14,564.66,1.52,26,0.0,566.2,0.0,50
2025-09-03 15:21:18.882,-4.28,-15.41,0.99,0.55,18.15,177.87,17.4,0.0,25.7,0.14,564.66,1.26,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.932,-4.28,-15.41,0.99,0.55,18.15,177.87,16.48,0.24,25.7,0.28,564.72,1.26,26,0.0,566.2,0.0,60
2025-09-03 15:21:18.994,-4.28,-15.41,0.99,0.55,18.15,177.87,15.75,0.0,25.7,0.14,564.72,0.9,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.044,-4.28,-15.41,0.99,0.55,18.15,177.87,14.65,0.0,25.7,0.0,564.66,0.81,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.095,-4.28,-15.41,0.99,0.55,18.15,177.87,14.65,0.0,25.7,0.0,564.72,0.36,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.146,-4.28,-15.41,0.99,0.55,18.15,177.87,13.37,0.0,25.7,0.0,564.72,0.45,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.196,-4.25,-15.41,-15.18,0.55,34.29,336.042,12.09,0.0,25.7,0.14,564.72,0.9,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.248,-4.25,-15.41,-15.18,0.55,34.29,336.042,10.8,0.0,25.7,-0.14,564.72,1.26,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.300,-4.25,-15.41,-15.18,0.55,34.29,336.042,9.34,0.0,25.7,-0.14,564.66,1.52,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.351,-4.25,-15.41,-15.18,0.55,34.29,336.042,8.06,0.24,25.7,0.14,564.66,1.52,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.405,-4.25,-15.41,-15.18,0.55,34.29,336.042,8.06,0.0,25.7,0.14,564.72,1.17,26,0.0,566.2,0.0,50
2025-09-03 15:21:19.456,-4.25,-15.41,-15.18,0.55,34.29,336.042,6.96,0.0,25.7,-0.14,564.69,0.99,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.510,-4.25,-15.41,-15.18,0.55,34.29,336.042,6.41,0.0,25.7,0.14,564.78,0.9,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.561,-4.25,-15.41,-15.18,0.55,34.29,336.042,5.86,0.0,25.7,0.42,564.78,0.63,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.611,-4.25,-15.41,-15.18,0.55,34.29,336.042,5.13,0.0,25.7,-0.14,564.78,0.45,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.662,-4.25,-15.41,-15.18,0.57,34.27,335.846,4.39,0.12,25.7,0.14,564.78,0.9,26,0.0,566.3,0.0,60
2025-09-03 15:21:19.713,-4.25,-15.41,-15.18,0.57,34.27,335.846,3.3,0.0,25.7,0.42,564.81,0.9,26,0.0,566.3,0.0,60
2025-09-03 15:21:19.763,-4.25,-15.41,-15.18,0.57,34.27,335.846,2.01,0.0,25.7,0.14,564.88,0.63,26,0.0,566.2,0.0,70
2025-09-03 15:21:19.814,-4.25,-15.41,-15.18,0.57,34.27,335.846,2.01,0.0,25.7,0.14,564.88,1.17,26,0.0,566.2,0.0,70
2025-09-03 15:21:19.864,-4.25,-15.41,-15.18,0.57,34.27,335.846,0.92,0.0,25.7,0.14,564.78,-0.81,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.915,-4.25,-15.41,-15.18,0.57,34.27,335.846,0.18,0.0,25.7,-1.53,564.78,-5.74,26,0.0,566.2,0.0,60
2025-09-03 15:21:19.965,-4.25,-15.41,-15.18,0.57,34.27,335.846,-2.2,0.0,25.7,-1.39,564.78,-3.68,26,0.0,566.2,0.0,60
2025-09-03 15:21:20.016,-4.25,-15.41,-15.18,0.57,34.27,335.846,-4.58,0.0,25.7,0.0,564.66,-3.68,26,0.0,566.2,0.0,60
2025-09-03 15:21:20.066,-4.25,-15.41,-15.18,0.57,34.27,335.846,-4.76,1.47,25.7,1.67,564.62,2.6,26,0.0,566.2,0.0,50
2025-09-03 15:21:20.117,-4.25,-15.41,-15.18,0.57,34.27,335.846,-2.01,1.47,25.7,1.8,564.62,4.93,26,0.0,566.2,0.0,50
2025-09-03 15:21:20.170,-4.25,-15.41,-15.18,0.57,34.27,335.846,-2.01,0.98,25.7,1.8,564.62,4.75,26,0.0,566.2,0.0,50
2025-09-03 15:21:20.222,-4.25,-15.41,-15.18,0.57,34.27,335.846,1.65,0.98,25.7,0.14,564.56,-1.7,26,0.0,566.2,0.0,50
2025-09-03 15:21:20.273,-4.25,-15.41,-15.18,0.57,34.27,335.846,2.56,0.98,25.6,-1.53,564.56,-4.57,26,0.0,566.3,0.0,60
2025-09-03 15:21:20.323,-4.25,-15.41,-15.18,0.57,34.27,335.846,0.73,0.98,25.6,-1.67,564.56,-2.87,26,0.0,566.3,0.0,60
2025-09-03 15:21:20.374,-4.25,-15.41,-15.18,0.57,34.27,335.846,-1.46,0.98,25.6,0.28,564.47,-2.87,26,0.0,566.3,0.0,60
2025-09-03 15:21:20.429,-4.25,-15.41,-15.18,0.57,34.27,335.846,-1.65,0.85,25.6,1.11,564.43,1.43,26,0.0,566.3,0.0,60
2025-09-03 15:21:20.490,-4.25,-15.41,-15.18,0.57,34.27,335.846,-0.18,0.85,25.6,0.56,564.47,3.41,26,0.0,566.2,0.0,50
2025-09-03 15:21:20.541,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.92,0.85,25.6,0.0,564.53,1.52,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.595,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.92,0.85,25.6,0.0,564.5,-1.34,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.645,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.73,0.85,25.6,-0.97,564.56,-2.06,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.696,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.85,25.6,-0.56,564.53,0.81,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.747,-4.25,-1.0,-15.18,0.57,19.86,194.628,-0.37,0.85,25.6,0.0,564.53,-1.08,26,0.0,566.2,0.0,60
2025-09-03 15:21:20.798,-4.25,-1.0,-15.18,0.57,19.86,194.628,-0.18,0.85,25.6,-0.14,564.47,-0.99,26,0.0,566.2,0.0,60
2025-09-03 15:21:20.849,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.85,25.6,-0.14,564.53,-0.99,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.900,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.85,25.6,-0.14,564.59,-0.72,26,0.0,566.3,0.0,50
2025-09-03 15:21:20.950,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.0,25.6,-0.14,564.59,-0.9,26,0.0,566.2,0.0,50
2025-09-03 15:21:21.001,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.0,25.6,0.0,564.56,-0.72,26,0.0,566.2,0.0,50
2025-09-03 15:21:21.051,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.0,25.6,-0.28,564.56,-0.81,26,0.0,566.3,0.0,60
2025-09-03 15:21:21.114,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.0,25.6,0.0,564.62,-0.72,26,0.0,566.3,0.0,60
2025-09-03 15:21:21.168,-4.25,-1.0,-15.18,0.57,19.86,194.628,0.0,0.0,25.6,-0.28,564.62,-1.08,26,0.0,566.2,0.0,50
